"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"13607",55,29,0,7,28.21,76.92,"Avg. Reward Condition",40,"7",11,2,78,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13608",55,30,2,8,71.79,76.92,"Avg. Reward Condition",40,"7",11,2,91,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13609",55,31,2,7,56.41,76.92,"Avg. Reward Condition",40,"7",11,4,80,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13610",55,32,7,3,53.85,76.92,"Avg. Reward Condition",40,"7",11,2,41,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13611",55,33,6,1,56.41,76.92,"Avg. Reward Condition",40,"7",11,3,18,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13612",55,34,1,2,56.41,76.92,"Avg. Reward Condition",40,"7",11,3,24,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13613",55,35,0,4,46.15,76.92,"Avg. Reward Condition",40,"7",11,1,45,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13614",55,36,0,3,43.59,76.92,"Avg. Reward Condition",40,"7",11,1,34,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13615",55,37,0,2,58.97,76.92,"Avg. Reward Condition",40,"7",11,1,23,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13616",55,38,6,2,48.72,76.92,"Avg. Reward Condition",40,"7",11,3,29,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13617",55,39,5,2,43.59,76.92,"Avg. Reward Condition",40,"7",11,1,28,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13618",55,40,5,1,25.64,76.92,"Avg. Reward Condition",40,"7",11,2,17,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13619",55,41,7,1,51.28,76.92,"Avg. Reward Condition",40,"7",11,1,19,439,"Long",0.43828676478441,NA,0.00673856404393495,1.00159297136029,"localBMT"
"13620",55,1,0,10,38.96,38.96,"Avg. Reward Condition",20,"8",15,NA,111,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13621",55,2,0,9,41.56,41.56,"Avg. Reward Condition",20,"8",15,9,100,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13622",55,3,0,8,66.23,66.23,"Avg. Reward Condition",20,"8",15,5,89,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13623",55,4,3,6,71.43,71.43,"Avg. Reward Condition",20,"8",15,1,70,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13624",55,5,4,6,53.25,71.43,"Avg. Reward Condition",20,"8",15,2,71,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13625",55,6,5,4,40.26,71.43,"Avg. Reward Condition",20,"8",15,2,50,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13626",55,7,6,4,42.86,71.43,"Avg. Reward Condition",20,"8",15,5,51,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13627",55,8,6,5,49.35,71.43,"Avg. Reward Condition",20,"8",15,3,62,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13628",55,9,3,5,37.66,71.43,"Avg. Reward Condition",20,"8",15,3,59,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13629",55,10,2,5,41.56,71.43,"Avg. Reward Condition",20,"8",15,4,58,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13630",55,11,2,4,49.35,71.43,"Avg. Reward Condition",20,"8",15,1,47,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13631",55,12,2,3,62.34,71.43,"Avg. Reward Condition",20,"8",15,0,36,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13632",55,13,3,3,51.95,71.43,"Avg. Reward Condition",20,"8",15,1,37,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13633",55,14,4,3,42.86,71.43,"Avg. Reward Condition",20,"8",15,1,38,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13634",55,15,5,3,55.84,71.43,"Avg. Reward Condition",20,"8",15,2,39,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13635",55,16,5,2,76.62,76.62,"Avg. Reward Condition",20,"8",15,1,28,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13636",55,17,6,2,64.94,76.62,"Avg. Reward Condition",20,"8",15,2,29,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13637",55,18,7,2,55.84,76.62,"Avg. Reward Condition",20,"8",15,1,30,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13638",55,19,7,1,74.03,76.62,"Avg. Reward Condition",20,"8",15,2,19,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13639",55,20,8,1,62.34,76.62,"Avg. Reward Condition",20,"8",15,2,20,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13640",55,21,8,0,74.03,76.62,"Avg. Reward Condition",20,"8",15,1,9,440,"Short",0.200568790538056,NA,0.0997916955953676,0.500544421337746,"localBMT"
"13641",56,1,5,3,54.78,54.78,"Max. Reward Condition",20,"1",19,NA,39,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13642",56,2,5,2,55.41,55.41,"Max. Reward Condition",20,"1",19,2,28,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13643",56,3,6,2,45.86,55.41,"Max. Reward Condition",20,"1",19,2,29,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13644",56,4,4,10,52.87,55.41,"Max. Reward Condition",20,"1",19,1,115,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13645",56,5,5,10,50.32,55.41,"Max. Reward Condition",20,"1",19,1,116,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13646",56,6,6,10,57.32,57.32,"Max. Reward Condition",20,"1",19,1,117,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13647",56,7,6,9,21.66,57.32,"Max. Reward Condition",20,"1",19,1,106,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13648",56,8,8,7,29.3,57.32,"Max. Reward Condition",20,"1",19,1,86,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13649",56,9,8,8,61.78,61.78,"Max. Reward Condition",20,"1",19,2,97,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13650",56,10,2,5,28.66,61.78,"Max. Reward Condition",20,"1",19,1,58,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13651",56,11,3,5,19.75,61.78,"Max. Reward Condition",20,"1",19,2,59,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13652",56,12,4,5,26.11,61.78,"Max. Reward Condition",20,"1",19,2,60,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13653",56,13,0,7,61.78,61.78,"Max. Reward Condition",20,"1",19,3,78,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13654",56,14,0,6,40.76,61.78,"Max. Reward Condition",20,"1",19,3,67,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13655",56,15,1,6,75.8,75.8,"Max. Reward Condition",20,"1",19,5,68,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13656",56,16,2,6,45.22,75.8,"Max. Reward Condition",20,"1",19,2,69,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13657",56,17,3,6,52.23,75.8,"Max. Reward Condition",20,"1",19,1,70,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13658",56,18,4,8,35.67,75.8,"Max. Reward Condition",20,"1",19,1,93,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13659",56,19,5,8,51.59,75.8,"Max. Reward Condition",20,"1",19,1,94,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13660",56,20,5,9,68.79,75.8,"Max. Reward Condition",20,"1",19,2,105,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13661",56,21,7,1,53.5,75.8,"Max. Reward Condition",20,"1",19,2,19,441,"Short",18.4243034310909,NA,0.00674554844052022,44.7214334072255,"localBMT"
"13662",56,1,8,2,54.68,54.68,"Max. Reward Condition",40,"2",1,NA,31,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13663",56,2,10,1,29.56,54.68,"Max. Reward Condition",40,"2",1,10,22,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13664",56,3,9,1,42.36,54.68,"Max. Reward Condition",40,"2",1,1,21,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13665",56,4,9,2,61.58,61.58,"Max. Reward Condition",40,"2",1,2,32,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13666",56,5,10,0,66.5,66.5,"Max. Reward Condition",40,"2",1,2,11,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13667",56,6,8,0,59.11,66.5,"Max. Reward Condition",40,"2",1,2,9,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13668",56,7,9,0,46.8,66.5,"Max. Reward Condition",40,"2",1,1,10,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13669",56,8,2,1,29.56,66.5,"Max. Reward Condition",40,"2",1,2,14,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13670",56,9,3,1,22.17,66.5,"Max. Reward Condition",40,"2",1,2,15,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13671",56,10,3,2,25.62,66.5,"Max. Reward Condition",40,"2",1,3,26,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13672",56,11,4,2,34.48,66.5,"Max. Reward Condition",40,"2",1,6,27,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13673",56,12,4,1,44.33,66.5,"Max. Reward Condition",40,"2",1,2,16,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13674",56,13,4,0,25.12,66.5,"Max. Reward Condition",40,"2",1,1,5,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13675",56,14,5,0,44.33,66.5,"Max. Reward Condition",40,"2",1,2,6,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13676",56,15,5,1,29.56,66.5,"Max. Reward Condition",40,"2",1,2,17,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13677",56,16,6,1,27.59,66.5,"Max. Reward Condition",40,"2",1,3,18,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13678",56,17,7,1,43.84,66.5,"Max. Reward Condition",40,"2",1,4,19,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13679",56,18,8,1,84.73,84.73,"Max. Reward Condition",40,"2",1,6,20,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13680",56,19,7,0,29.56,84.73,"Max. Reward Condition",40,"2",1,5,8,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13681",56,20,6,9,42.86,84.73,"Max. Reward Condition",40,"2",1,1,106,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13682",56,21,6,8,35.47,84.73,"Max. Reward Condition",40,"2",1,2,95,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13683",56,22,7,8,10.84,84.73,"Max. Reward Condition",40,"2",1,2,96,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13684",56,23,8,8,35.47,84.73,"Max. Reward Condition",40,"2",1,1,97,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13685",56,24,8,7,55.67,84.73,"Max. Reward Condition",40,"2",1,1,86,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13686",56,25,7,7,47.78,84.73,"Max. Reward Condition",40,"2",1,2,85,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13687",56,26,7,6,61.08,84.73,"Max. Reward Condition",40,"2",1,2,74,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13688",56,27,6,6,65.52,84.73,"Max. Reward Condition",40,"2",1,3,73,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13689",56,28,7,5,63.05,84.73,"Max. Reward Condition",40,"2",1,6,63,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13690",56,29,9,5,35.96,84.73,"Max. Reward Condition",40,"2",1,1,65,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13691",56,30,9,6,44.33,84.73,"Max. Reward Condition",40,"2",1,1,76,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13692",56,31,6,4,43.35,84.73,"Max. Reward Condition",40,"2",1,2,51,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13693",56,32,5,4,30.05,84.73,"Max. Reward Condition",40,"2",1,1,50,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13694",56,33,5,5,28.57,84.73,"Max. Reward Condition",40,"2",1,2,61,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13695",56,34,5,3,100,100,"Max. Reward Condition",40,"2",1,1,39,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13696",56,35,0,0,24.63,100,"Max. Reward Condition",40,"2",1,10,1,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13697",56,36,0,1,24.63,100,"Max. Reward Condition",40,"2",1,2,12,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13698",56,37,1,1,38.92,100,"Max. Reward Condition",40,"2",1,1,13,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13699",56,38,1,0,22.17,100,"Max. Reward Condition",40,"2",1,2,2,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13700",56,39,2,0,22.17,100,"Max. Reward Condition",40,"2",1,1,3,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13701",56,40,3,0,34.98,100,"Max. Reward Condition",40,"2",1,2,4,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13702",56,41,5,6,46.8,100,"Max. Reward Condition",40,"2",1,5,72,442,"Long",15.4888190540367,NA,0.496079831529286,45.3070574456066,"localBMT"
"13703",56,1,4,1,46.15,46.15,"Max. Reward Condition",20,"3",11,NA,16,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13704",56,2,4,3,15.38,46.15,"Max. Reward Condition",20,"3",11,2,38,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13705",56,3,1,7,48.72,48.72,"Max. Reward Condition",20,"3",11,12,79,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13706",56,4,1,8,51.28,51.28,"Max. Reward Condition",20,"3",11,1,90,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13707",56,5,3,7,53.85,53.85,"Max. Reward Condition",20,"3",11,1,81,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13708",56,6,2,9,35.9,53.85,"Max. Reward Condition",20,"3",11,1,102,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13709",56,7,1,10,64.1,64.1,"Max. Reward Condition",20,"3",11,2,112,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13710",56,8,6,6,61.54,64.1,"Max. Reward Condition",20,"3",11,2,73,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13711",56,9,5,6,2.56,64.1,"Max. Reward Condition",20,"3",11,1,72,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13712",56,10,5,5,0,64.1,"Max. Reward Condition",20,"3",11,1,61,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13713",56,11,4,0,30.77,64.1,"Max. Reward Condition",20,"3",11,3,5,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13714",56,12,3,0,43.59,64.1,"Max. Reward Condition",20,"3",11,4,4,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13715",56,13,10,7,46.15,64.1,"Max. Reward Condition",20,"3",11,1,88,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13716",56,14,10,5,58.97,64.1,"Max. Reward Condition",20,"3",11,2,66,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13717",56,15,10,4,46.15,64.1,"Max. Reward Condition",20,"3",11,1,55,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13718",56,16,9,4,35.9,64.1,"Max. Reward Condition",20,"3",11,2,54,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13719",56,17,9,5,53.85,64.1,"Max. Reward Condition",20,"3",11,2,65,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13720",56,18,8,5,92.31,92.31,"Max. Reward Condition",20,"3",11,1,64,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13721",56,19,10,3,56.41,92.31,"Max. Reward Condition",20,"3",11,4,44,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13722",56,20,6,2,48.72,92.31,"Max. Reward Condition",20,"3",11,1,29,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13723",56,21,5,2,43.59,92.31,"Max. Reward Condition",20,"3",11,2,28,443,"Short",18.2629167843541,NA,0.00698438687890366,44.6291474346924,"localBMT"
"13724",56,1,4,4,42.13,42.13,"Max. Reward Condition",40,"4",9,NA,49,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13725",56,2,5,4,69.98,69.98,"Max. Reward Condition",40,"4",9,10,50,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13726",56,3,5,5,96.13,96.13,"Max. Reward Condition",40,"4",9,1,61,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13727",56,4,5,6,72.15,96.13,"Max. Reward Condition",40,"4",9,1,72,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13728",56,5,5,7,39.47,96.13,"Max. Reward Condition",40,"4",9,1,83,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13729",56,6,6,7,58.35,96.13,"Max. Reward Condition",40,"4",9,1,84,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13730",56,7,6,6,75.79,96.13,"Max. Reward Condition",40,"4",9,1,73,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13731",56,8,6,5,100,100,"Max. Reward Condition",40,"4",9,1,62,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13732",56,9,7,5,92.25,100,"Max. Reward Condition",40,"4",9,1,63,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13733",56,10,8,5,57.63,100,"Max. Reward Condition",40,"4",9,1,64,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13734",56,11,9,5,83.05,100,"Max. Reward Condition",40,"4",9,1,65,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13735",56,12,9,4,45.52,100,"Max. Reward Condition",40,"4",9,1,54,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13736",56,13,9,3,56.17,100,"Max. Reward Condition",40,"4",9,1,43,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13737",56,14,10,3,58.35,100,"Max. Reward Condition",40,"4",9,4,44,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13738",56,15,9,6,75.79,100,"Max. Reward Condition",40,"4",9,1,76,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13739",56,16,8,6,73.85,100,"Max. Reward Condition",40,"4",9,1,75,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13740",56,17,7,6,80.39,100,"Max. Reward Condition",40,"4",9,2,74,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13741",56,18,3,5,28.33,100,"Max. Reward Condition",40,"4",9,3,59,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13742",56,19,4,5,45.28,100,"Max. Reward Condition",40,"4",9,1,60,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13743",56,20,4,6,0.73,100,"Max. Reward Condition",40,"4",9,2,71,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13744",56,21,3,6,25.67,100,"Max. Reward Condition",40,"4",9,1,70,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13745",56,22,2,6,22.03,100,"Max. Reward Condition",40,"4",9,1,69,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13746",56,23,1,6,18.89,100,"Max. Reward Condition",40,"4",9,1,68,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13747",56,24,1,5,17.19,100,"Max. Reward Condition",40,"4",9,2,57,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13748",56,25,0,6,21.07,100,"Max. Reward Condition",40,"4",9,1,67,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13749",56,26,2,9,35.59,100,"Max. Reward Condition",40,"4",9,1,102,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13750",56,27,1,9,8.96,100,"Max. Reward Condition",40,"4",9,1,101,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13751",56,28,1,7,19.13,100,"Max. Reward Condition",40,"4",9,1,79,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13752",56,29,2,7,12.59,100,"Max. Reward Condition",40,"4",9,1,80,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13753",56,30,2,8,18.89,100,"Max. Reward Condition",40,"4",9,1,91,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13754",56,31,3,8,24.21,100,"Max. Reward Condition",40,"4",9,1,92,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13755",56,32,3,9,34.14,100,"Max. Reward Condition",40,"4",9,1,103,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13756",56,33,3,10,36.56,100,"Max. Reward Condition",40,"4",9,1,114,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13757",56,34,2,10,30.02,100,"Max. Reward Condition",40,"4",9,1,113,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13758",56,35,1,10,21.55,100,"Max. Reward Condition",40,"4",9,1,112,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13759",56,36,8,7,88.14,100,"Max. Reward Condition",40,"4",9,1,86,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13760",56,37,9,7,90.31,100,"Max. Reward Condition",40,"4",9,1,87,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13761",56,38,7,8,88.86,100,"Max. Reward Condition",40,"4",9,1,96,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13762",56,39,7,7,73.61,100,"Max. Reward Condition",40,"4",9,3,85,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13763",56,40,5,3,41.4,100,"Max. Reward Condition",40,"4",9,1,39,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13764",56,41,6,3,42.62,100,"Max. Reward Condition",40,"4",9,2,40,444,"Long",0.500411576473562,NA,0.184888492456013,1.23982179076745,"localBMT"
"13765",56,1,2,5,50,50,"Max. Reward Condition",20,"5",17,NA,58,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13766",56,2,1,5,30,50,"Max. Reward Condition",20,"5",17,5,57,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13767",56,3,1,6,50,50,"Max. Reward Condition",20,"5",17,1,68,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13768",56,4,1,7,20,50,"Max. Reward Condition",20,"5",17,1,79,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13769",56,5,3,6,80,80,"Max. Reward Condition",20,"5",17,1,70,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13770",56,6,2,6,70,80,"Max. Reward Condition",20,"5",17,1,69,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13771",56,7,4,7,20,80,"Max. Reward Condition",20,"5",17,1,82,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13772",56,8,4,6,20,80,"Max. Reward Condition",20,"5",17,1,71,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13773",56,9,5,6,40,80,"Max. Reward Condition",20,"5",17,1,72,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13774",56,10,1,3,50,80,"Max. Reward Condition",20,"5",17,3,35,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13775",56,11,5,5,10,80,"Max. Reward Condition",20,"5",17,1,61,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
"13776",56,12,5,4,30,80,"Max. Reward Condition",20,"5",17,4,50,445,"Short",17.8056498365462,NA,0.00674496040573861,44.4663893023347,"localBMT"
